#time,accel_x,accel_y,accel_z
645.701972,-21317.931130,-51666.374752,-78601.398095
645.704497,2368.659014,49741.839302,-70787.224015
645.707023,12139.377449,37306.379477,-76609.549800
645.709548,5773.606348,-57588.022288,-81665.780087
645.712074,-5625.565159,-22798.343014,-77835.302597
645.714599,2368.659014,61585.134374,-72779.072310
645.717125,-2220.617826,7254.018232,-81206.122788
645.719651,-19985.560434,-62325.340316,-84883.381178
645.722176,6365.771101,37454.420665,-72932.291410
645.724702,18653.189738,52258.539505,-76915.987999
645.727227,-592.164754,-50185.962868,-81206.122788
645.729753,-8438.347739,-40119.162056,-80133.589091
645.732278,-3997.112087,54479.157331,-73851.606007
645.734804,-8290.306550,26203.290347,-77069.207099
645.737329,13915.871710,-61437.093186,-81206.122788
645.739855,-296.082377,-11991.336260,-77988.521696
645.742380,23834.631332,58032.145853,-72625.853210
645.744906,-9474.636058,-32124.937883,-81206.122788
645.747431,-12583.501014,-59068.434172,-80746.465489
645.749957,2960.823768,48853.592172,-70940.443115
645.752482,7105.977043,40859.367998,-75383.797003
645.755008,13619.789333,-55663.486838,-80746.465489
645.757533,-13471.748144,-28127.825796,-80133.589091
645.760059,-4737.318029,62029.257940,-71400.100414
645.762584,1776.494261,9622.677246,-78601.398095
645.765110,-14359.995275,-64990.081708,-86568.791274
645.767635,6661.853478,34641.638086,-74004.825107
645.770161,25167.002028,53294.827824,-74924.139704
645.772687,-2960.823768,-46632.974346,-84576.942979
645.775212,-12287.418637,-43820.191766,-79520.712692
645.777738,444.123565,55367.404462,-72625.853210
645.780274,3108.864956,24278.754898,-80440.027290
645.782810,9030.512492,-62029.257940,-83044.751983
645.785346,888.247130,-11843.295072,-79214.274493
645.787882,25759.166782,59808.640114,-73238.729609
645.790418,-3701.029710,-34345.555709,-81665.780087
645.792954,-25907.207970,-53294.827824,-80133.589091
645.795490,8142.265362,43228.027013,-73238.729609
645.798025,1036.288319,13175.665768,-79367.493593
645.800561,8142.265362,-63213.587447,-82278.656485
645.803097,-6513.812290,-888.247130,-78294.959896
645.805633,10362.883188,64545.958142,-71706.538613
645.808169,0.000000,-16136.489536,-80133.589091
645.810705,-14211.954086,-53146.786636,-81512.560987
645.813241,-4589.276840,53738.951389,-70021.128517
645.815777,2960.823768,34197.514520,-77069.207099
645.818313,12139.377449,-60992.969621,-81972.218286
645.820849,-7402.059420,-15544.324782,-77375.645298
645.823385,-1924.535449,61881.216751,-72932.291410
645.825921,-7402.059420,2220.617826,-79367.493593
645.828457,1184.329507,-64397.916954,-82738.313784
645.830993,1776.494261,14359.995275,-78141.740796
645.833529,20429.683999,48113.386230,-74617.701505
645.836065,2812.782580,-50926.168810,-81972.218286
645.838601,-8290.306550,-37750.503042,-79673.931792
645.841144,-5625.565159,61437.093186,-71706.538613
645.843687,-2516.700203,17320.819043,-81206.122788
645.846229,12287.418637,-64693.999331,-81972.218286
645.848772,-2220.617826,-2072.576638,-78907.836294
645.851315,8290.306550,62769.463882,-72012.976812
645.853858,-5329.482782,-13027.624579,-78907.836294
645.856400,-15544.324782,-53590.910201,-80440.027290
645.858943,3108.864956,50334.004056,-72472.634111
645.861486,4589.276840,35529.885216,-78141.740796
645.864028,9918.759623,-58328.228230,-81512.560987
645.866571,-3552.988522,-22206.178260,-78754.617194
645.869114,-2960.823768,62325.340316,-72625.853210
645.871657,-7550.100608,5477.523971,-79673.931792
645.874199,3256.906145,-68987.193794,-83657.628382
645.876742,1480.411884,17320.819043,-77528.864398
645.879285,20577.725188,49001.633360,-74311.263306
645.881827,-592.164754,-51074.209998,-81359.341888
645.884370,-10066.800811,-36418.132346,-79214.274493
645.886913,-1776.494261,59364.516548,-72472.634111
645.889455,-4441.235652,18801.230927,-78601.398095
645.891998,8438.347739,-63953.793389,-81206.122788
645.894541,148.041188,-3701.029710,-79367.493593
645.897084,7994.224174,64249.875766,-71400.100414
645.899626,-8290.306550,-11547.212695,-79673.931792
645.902169,-20725.766376,-51370.292375,-79827.150892
645.904712,3404.947333,51222.251186,-71706.538613
645.907254,10658.965565,35529.885216,-75996.673402
645.909797,3404.947333,-60104.722490,-81512.560987
645.912340,-6957.935855,-18209.066173,-75996.673402
645.914883,4737.318029,61585.134374,-73085.510509
645.917425,-4737.318029,2368.659014,-78448.178995
645.919968,-2812.782580,-62769.463882,-81359.341888
645.922511,3849.070898,40415.244433,-73851.606007
645.925053,29164.114115,46929.056723,-75537.016103
645.927596,0.000000,-49149.674549,-81972.218286
645.930139,-12879.583391,-38490.708984,-79061.055394
645.932681,-1924.535449,59364.516548,-72166.195912
645.935224,-1480.411884,19837.519246,-79827.150892
645.937767,9178.553681,-64545.958142,-81512.560987
645.940310,-6513.812290,-1184.329507,-79061.055394
645.942858,12435.459826,62029.257940,-72319.415011
645.945406,-888.247130,-39082.873738,-82891.532884
645.947955,-21910.095883,-53886.992578,-80593.246390
645.950503,1036.288319,52258.539505,-71706.538613
645.953052,7994.224174,34493.596897,-78754.617194
645.955600,9326.594869,-59364.516548,-81665.780087
645.958149,-1480.411884,-19097.313304,-77682.083497
645.960697,-740.205942,61437.093186,-74158.044206
645.963245,-7254.018232,3552.988522,-78907.836294
645.965794,1036.288319,-66174.411215,-82891.532884
645.968342,5033.400406,42783.903448,-72625.853210
645.970891,22946.384202,46632.974346,-76456.330700
645.973439,3108.864956,-51962.457128,-79673.931792
645.975987,-9030.512492,-37010.297100,-79520.712692
645.978536,-6069.688724,58180.187041,-73545.167808
645.981084,592.164754,18653.189738,-77375.645298
645.983633,10510.924376,-65138.122896,-82278.656485
645.986181,-4885.359217,-296.082377,-77375.645298
645.988730,12287.418637,64249.875766,-70174.347617
645.991278,1776.494261,-40267.203245,-82738.313784
645.993826,-20281.642811,-53294.827824,-81818.999186
645.996375,2960.823768,53886.992578,-70174.347617
645.998923,4885.359217,32865.143825,-80593.246390
646.001472,12287.418637,-58180.187041,-81206.122788
646.004020,-1184.329507,-19689.478057,-78601.398095
646.006569,-444.123565,63509.669824,-73238.729609
646.009117,-6069.688724,2072.576638,-80286.808190
646.011665,1332.370696,-68987.193794,-84117.285680
646.014214,3849.070898,43228.027013,-72932.291410
646.016762,17912.983796,46929.056723,-77835.302597
646.019311,6217.729913,-53294.827824,-81665.780087
646.021859,-9326.594869,-34493.596897,-80286.808190
646.024408,-6217.729913,59216.475360,-73851.606007
646.026956,-3552.988522,16728.654289,-78754.617194
646.029504,9474.636058,-64842.040519,-82891.532884
646.032053,-3997.112087,-148.041188,-78907.836294
646.034601,13323.706956,64249.875766,-70787.224015
646.037150,-2664.741391,-41155.450375,-82585.094684
646.039698,-15248.242405,-51666.374752,-81512.560987
646.042246,296.082377,54627.198520,-70480.785816
646.044798,3552.988522,33457.308578,-79367.493593
646.047352,11843.295072,-62177.299128,-81665.780087
646.049905,-5921.647536,-15100.201217,-76762.768900
646.052459,1332.370696,62621.422693,-72932.291410
646.055012,-3997.112087,0.000000,-79367.493593
646.057566,-296.082377,-68691.111418,-83504.409282
646.060119,6809.894666,43079.985824,-73391.948708
646.062672,13471.748144,47225.139100,-77835.302597
646.065226,4293.194464,-52110.498317,-82738.313784
646.067779,-5181.441594,-33309.267390,-80593.246390
646.070333,-1480.411884,58772.351795,-74311.263306
646.072886,-5773.606348,16876.695478,-81665.780087
646.075440,11103.089130,-66322.452403,-83810.847481
646.077993,1332.370696,2664.741391,-79520.712692
646.080547,7402.059420,62917.505070,-73238.729609
646.083100,-4145.153275,-43968.232955,-81206.122788
646.085654,-12731.542202,-46632.974346,-80746.465489
646.088207,-1036.288319,51518.333563,-73545.167808
646.090761,-2516.700203,30496.484810,-76609.549800
646.093314,11991.336260,-61289.051998,-80746.465489
646.095868,-5921.647536,-13175.665768,-78294.959896
646.098421,6513.812290,64397.916954,-69714.690318
646.100975,-8438.347739,-3997.112087,-80440.027290
646.103528,-5477.523971,-65286.164084,-83197.971083
646.106082,2664.741391,47669.262665,-70940.443115
646.108635,18209.066173,41303.491564,-77222.426198
646.111189,7994.224174,-54479.157331,-81052.903688
646.113742,-7846.182985,-29016.072926,-79520.712692
646.116296,-3552.988522,59808.640114,-73698.386908
646.118849,148.041188,9918.759623,-79827.150892
646.121403,3552.988522,-65138.122896,-83657.628382
646.123956,-5033.400406,8142.265362,-78754.617194
646.126510,19689.478057,53590.910201,-74464.482406
646.129063,3108.864956,-46929.056723,-82585.094684
646.131617,-19541.436869,-45004.521274,-80899.684589
646.134170,-3108.864956,57884.104664,-71400.100414
646.136724,1776.494261,24722.878463,-81206.122788
646.139277,11251.130318,-63361.628635,-81206.122788
646.141831,-1776.494261,-8586.388927,-77835.302597
646.144384,1776.494261,63065.546258,-75537.016103
646.146942,-592.164754,-9178.553681,-78601.398095
646.149500,-19837.519246,-53146.786636,-80286.808190
646.152058,592.164754,48557.509795,-72472.634111
646.154616,10807.006753,40711.326810,-75537.016103
646.157174,6217.729913,-57884.104664,-82125.437386
646.159732,-3701.029710,-24870.919651,-77682.083497
646.162290,-6217.729913,64101.834577,-74004.825107
646.164848,-3849.070898,4441.235652,-78754.617194
646.167406,2812.782580,-66174.411215,-81359.341888
646.169964,-2960.823768,13619.789333,-78141.740796
646.172522,19393.395680,49593.798114,-75690.235202
646.175080,6069.688724,-49001.633360,-81512.560987
646.177638,-14211.954086,-40119.162056,-81359.341888
646.180196,-1924.535449,58328.228230,-70787.224015
646.182754,-2516.700203,20725.766376,-80899.684589
646.185312,14656.077652,-65730.287650,-81665.780087
646.187870,-6365.771101,-2664.741391,-77988.521696
646.190428,9030.512492,64545.958142,-72932.291410
646.192986,1332.370696,-14656.077652,-81512.560987
646.195544,-19097.313304,-53146.786636,-82125.437386
646.198102,-1036.288319,53294.827824,-71553.319513
646.200659,2072.576638,35381.844028,-79061.055394
646.203217,9622.677246,-58476.269418,-82125.437386
646.205775,-4145.153275,-17912.983796,-78448.178995
646.208333,740.205942,61141.010809,-73698.386908
646.210891,-6217.729913,2812.782580,-79367.493593
646.213449,-22650.301825,-58624.310606,-80593.246390
646.216007,3701.029710,42191.738694,-72012.976812
646.218565,18801.230927,45744.727216,-75230.577904
646.221123,15396.283594,-64397.916954,-81512.560987
646.223681,-2220.617826,-3404.947333,-79214.274493
646.226239,4293.194464,62473.381505,-73391.948708
646.228797,-2812.782580,-12435.459826,-79061.055394
646.231355,-11103.089130,-65730.287650,-85036.600278
646.233913,148.041188,32124.937883,-73851.606007
646.236471,23538.548956,54331.116143,-74158.044206
646.239029,-2960.823768,-44264.315332,-81206.122788
646.241587,-17764.942608,-45892.768404,-76915.987999
646.244145,-2812.782580,62325.340316,-72779.072310
646.246703,-5773.606348,2812.782580,-78448.178995
646.249261,1036.288319,-64990.081708,-82738.313784
646.251819,888.247130,18949.272115,-75537.016103
646.254377,18061.024985,61141.010809,-72166.195912
646.256935,-1036.288319,-32124.937883,-80286.808190
646.259493,-22502.260637,-57588.022288,-81359.341888
646.262051,3108.864956,47077.097911,-70634.004916
646.264609,15544.324782,41747.615129,-79367.493593
646.267167,7550.100608,-65582.246461,-82585.094684
646.269728,2664.741391,2960.823768,-76609.549800
646.272289,13471.748144,62473.381505,-73851.606007
646.274850,-3701.029710,-19393.395680,-81665.780087
646.277411,-14211.954086,-63361.628635,-83197.971083
646.279972,8142.265362,36714.214723,-74770.920605
646.282533,21762.054695,49741.839302,-75996.673402
646.285094,-1036.288319,-45448.644839,-80286.808190
646.287655,-5625.565159,-12287.418637,-79061.055394
646.290216,5329.482782,59956.681302,-75383.797003
646.292777,-5921.647536,-2960.823768,-76303.111601
646.295338,-5329.482782,-66322.452403,-84730.162079
646.297899,3404.947333,22206.178260,-76915.987999
646.300460,26647.413912,59364.516548,-71246.881314
646.303021,-7105.977043,-39082.873738,-83351.190182
646.305582,-19541.436869,-51814.415940,-79827.150892
646.308143,3256.906145,50185.962868,-71246.881314
646.310704,-4737.318029,7994.224174,-79673.931792
646.313265,3404.947333,-64990.081708,-81972.218286
646.315826,-2960.823768,11399.171507,-78294.959896
646.318387,21169.889941,61881.216751,-71093.662214
646.320949,-444.123565,-26943.496289,-80899.684589
646.323510,-19689.478057,-60400.804867,-81818.999186
646.326071,1332.370696,42931.944636,-73698.386908
646.328632,24278.754898,45448.644839,-75077.358804
646.331193,2960.823768,-53294.827824,-81972.218286
646.333754,-3997.112087,-4293.194464,-78754.617194
646.336315,5033.400406,63213.587447,-73545.167808
646.338876,-1628.453072,-13323.706956,-80133.589091
646.341437,-12731.542202,-64842.040519,-85189.819378
646.343998,2664.741391,31384.731941,-74004.825107
646.346559,26499.372724,55515.445650,-74924.139704
646.349120,-4145.153275,-43968.232955,-83504.409282
646.351684,-14063.912898,-45892.768404,-79980.369991
646.354248,592.164754,52406.580694,-73698.386908
646.356812,-2812.782580,444.123565,-80286.808190
646.359376,-296.082377,-66914.617157,-84117.285680
646.361940,1184.329507,18357.107362,-78601.398095
646.364504,22354.219448,59808.640114,-73851.606007
646.367069,-296.082377,-32569.061448,-81818.999186
646.369633,-21317.931130,-57588.022288,-81818.999186
646.372197,5477.523971,47669.262665,-71553.319513
646.374761,9770.718434,41599.573940,-78448.178995
646.377325,9918.759623,-67654.823099,-83351.190182
646.379889,8290.306550,6513.812290,-77069.207099
646.382453,19689.478057,58772.351795,-75843.454302
646.385017,-6809.894666,-20577.725188,-79061.055394
646.387581,-14804.118840,-60844.928432,-84117.285680
646.390145,11547.212695,36862.255912,-74311.263306
646.392709,18801.230927,49297.715737,-74770.920605
646.395273,-740.205942,-45892.768404,-80746.465489
646.397838,-10807.006753,-42931.944636,-80899.684589
646.400402,5329.482782,61289.051998,-70787.224015
646.402966,-3108.864956,-6957.935855,-78601.398095
646.405530,-12583.501014,-64990.081708,-85496.257577
646.408094,5329.482782,27683.702231,-74924.139704
646.410658,26499.372724,55959.569215,-75383.797003
646.413222,-4589.276840,-39230.914926,-82738.313784
646.415786,-15840.407159,-50630.086433,-80440.027290
646.418350,4145.153275,52258.539505,-73698.386908
646.420914,3849.070898,31976.896694,-79520.712692
646.423478,-148.041188,-64101.834577,-81512.560987
646.426042,-2812.782580,14211.954086,-78448.178995
646.428606,24870.919651,60400.804867,-72319.415011
646.431171,-3552.988522,-30792.567187,-81512.560987
646.433735,-22502.260637,-58032.145853,-81818.999186
646.436299,5477.523971,44116.274143,-72319.415011
646.438863,13619.789333,43524.109390,-76149.892501
646.441427,7402.059420,-53294.827824,-80593.246390
646.443991,-8586.388927,-32124.937883,-80286.808190
646.446555,6809.894666,62621.422693,-72625.853210
646.449119,-5477.523971,-15692.365970,-79214.274493
646.451683,-12731.542202,-66618.534780,-84117.285680
646.454249,5329.482782,36122.049970,-72932.291410
646.456815,14952.160028,55219.363273,-76456.330700
646.459380,3552.988522,-49741.839302,-81359.341888
646.461946,-10807.006753,-41155.450375,-80133.589091
646.464512,-7550.100608,55515.445650,-74158.044206
646.467077,-1628.453072,24722.878463,-77988.521696
646.469643,-4145.153275,-66914.617157,-82585.094684
646.472209,6957.935855,23982.672521,-76762.768900
646.474774,22946.384202,58180.187041,-73545.167808
646.477340,-4441.235652,-37158.338288,-81665.780087
646.479906,-13619.789333,-53738.951389,-81052.903688
646.482471,-592.164754,50778.127621,-71706.538613
646.485037,3849.070898,35825.967593,-77069.207099
646.487603,9918.759623,-58772.351795,-81972.218286
646.490168,-3849.070898,-17616.901420,-79214.274493
646.492734,19837.519246,60104.722490,-72625.853210
646.495300,-3108.864956,-26943.496289,-81818.999186
646.497865,-20873.807564,-58624.310606,-82125.437386
646.500431,7550.100608,44116.274143,-72932.291410
646.502997,16876.695478,43968.232955,-77835.302597
646.505562,4589.276840,-51962.457128,-81665.780087
646.508128,-8882.471304,-32569.061448,-80746.465489
646.510694,1628.453072,60400.804867,-73238.729609
646.513259,-1924.535449,9474.636058,-82125.437386
646.515825,-18061.024985,-66174.411215,-84883.381178
646.518391,-592.164754,37010.297100,-73545.167808
646.520956,25018.960840,50334.004056,-77069.207099
646.523522,5181.441594,-45448.644839,-82278.656485
646.526088,-22354.219448,-43079.985824,-82891.532884
646.528653,296.082377,55959.569215,-71553.319513
646.531219,6069.688724,22798.343014,-79980.369991
646.533785,4737.318029,-60992.969621,-81972.218286
646.536350,-592.164754,26795.455100,-74924.139704
646.538916,28423.908173,56995.857534,-73698.386908
646.541482,-444.123565,-38934.832549,-83044.751983
646.544047,-21021.848753,-51074.209998,-79980.369991
646.546613,296.082377,48261.427418,-73545.167808
646.549179,8142.265362,35381.844028,-76303.111601
646.551744,11695.253884,-57736.063476,-80133.589091
646.554310,-9474.636058,-19245.354492,-80133.589091
646.556877,1332.370696,61437.093186,-70480.785816
646.559445,-2368.659014,-26055.249158,-82125.437386
646.562012,-17172.777854,-62325.340316,-83810.847481
646.564579,740.205942,43968.232955,-71553.319513
646.567147,15988.448347,45744.727216,-77222.426198
646.569714,5773.606348,-53442.869012,-81052.903688
646.572281,-5921.647536,-31236.690752,-78448.178995
646.574849,-4293.194464,58920.392983,-73545.167808
646.577416,-8586.388927,12435.459826,-79520.712692
646.579983,11103.089130,-64990.081708,-80746.465489
646.582551,10955.047942,33605.349767,-74158.044206
646.585118,24130.713709,50926.168810,-75383.797003
646.587685,-1036.288319,-42783.903448,-80746.465489
646.590253,-13915.871710,-46040.809592,-83044.751983
646.592820,3701.029710,56107.610404,-72012.976812
646.595387,-592.164754,22946.384202,-81206.122788
646.597955,8438.347739,-63805.752200,-80133.589091
646.600522,888.247130,-3256.906145,-79214.274493
646.603089,11843.295072,56995.857534,-74617.701505
646.605656,-3849.070898,-38786.791361,-81512.560987
646.608224,-22650.301825,-48853.592172,-80440.027290
646.610791,8290.306550,46929.056723,-73851.606007
646.613358,6217.729913,35825.967593,-76915.987999
646.615926,7105.977043,-57291.939911,-81512.560987
646.618493,-3108.864956,-19393.395680,-79827.150892
646.621060,6513.812290,62029.257940,-72932.291410
646.623628,-9030.512492,148.041188,-79367.493593
646.626195,-3849.070898,-64842.040519,-82585.094684
646.628762,6513.812290,44264.315332,-72012.976812
646.631330,1332.370696,17764.942608,-81818.999186
646.633897,5921.647536,-64990.081708,-81359.341888
646.636464,1628.453072,3108.864956,-78141.740796
646.639032,18357.107362,56847.816346,-74617.701505
646.641599,-7254.018232,-15544.324782,-79367.493593
646.644166,-12879.583391,-61733.175563,-83504.409282
646.646733,12731.542202,33161.226202,-74004.825107
646.649301,19541.436869,51814.415940,-75690.235202
646.651868,10955.047942,-60252.763679,-79520.712692
646.654435,-4737.318029,-13027.624579,-79214.274493
646.657003,5921.647536,63065.546258,-73391.948708
646.659571,-148.041188,-7994.224174,-78907.836294
646.662140,-10510.924376,-65582.246461,-82278.656485
646.664708,-148.041188,26795.455100,-76149.892501
646.667277,34049.473332,55959.569215,-73545.167808
646.669845,-4293.194464,-38786.791361,-83810.847481
646.672414,-19837.519246,-49001.633360,-79980.369991
646.674982,-592.164754,62917.505070,-72625.853210
646.677551,148.041188,3552.988522,-81206.122788
646.680120,-4293.194464,-66618.534780,-81972.218286
646.682688,-1184.329507,17320.819043,-76762.768900
646.685257,27535.661042,58624.310606,-75383.797003
646.687825,-2368.659014,-33161.226202,-82431.875585
646.690394,-21169.889941,-54627.198520,-79980.369991
646.692962,2812.782580,43524.109390,-75077.358804
646.695531,13619.789333,42339.779882,-75383.797003
646.698099,8142.265362,-62917.505070,-80899.684589
646.700668,-444.123565,3108.864956,-79980.369991
646.703236,13915.871710,60992.969621,-72472.634111
646.705805,-4885.359217,-20429.683999,-79980.369991
646.708373,-17320.819043,-62029.257940,-83044.751983
646.710942,5773.606348,38490.708984,-72932.291410
646.713510,19393.395680,48557.509795,-75537.016103
646.716079,1332.370696,-47077.097911,-81359.341888
646.718648,-4885.359217,-39082.873738,-80746.465489
646.721216,3997.112087,60696.887244,-73545.167808
646.723785,-6661.853478,-6661.853478,-78601.398095
646.726353,-10066.800811,-66174.411215,-85189.819378
646.728922,7550.100608,29756.278868,-75077.358804
646.731490,21169.889941,55071.322085,-75077.358804
646.734059,-296.082377,-42191.738694,-82278.656485
646.736627,-11991.336260,-49001.633360,-81665.780087
646.739196,-3256.906145,54331.116143,-73545.167808
646.741764,-2220.617826,1776.494261,-79061.055394
646.744333,0.000000,-67506.781910,-82585.094684
646.746901,2812.782580,21021.848753,-78141.740796
646.749470,20133.601622,56995.857534,-74004.825107
646.752038,-296.082377,-33161.226202,-80440.027290
646.754607,-21614.013506,-56107.610404,-83197.971083
646.757176,3404.947333,49741.839302,-71093.662214
646.759744,9918.759623,38342.667796,-76915.987999
646.762313,6513.812290,-58180.187041,-79673.931792
646.764881,-296.082377,10658.965565,-77835.302597
646.767450,19541.436869,59216.475360,-73391.948708
646.770018,-1332.370696,-25907.207970,-81359.341888
646.772587,-20577.725188,-59808.640114,-82278.656485
646.775155,3849.070898,42783.903448,-73851.606007
646.777724,13619.789333,45744.727216,-76609.549800
646.780292,7698.141797,-51666.374752,-80899.684589
646.782832,-11251.130318,-31236.690752,-81512.560987
646.785372,-1184.329507,57439.981099,-71706.538613
646.787912,-6217.729913,-15396.283594,-79214.274493
646.790452,-13175.665768,-62769.463882,-83964.066581
646.792992,4737.318029,33753.390955,-73391.948708
646.795532,20429.683999,51814.415940,-75690.235202
646.798072,444.123565,-47373.180288,-81972.218286
646.800612,-12139.377449,-42487.821071,-80440.027290
646.803152,-4441.235652,56107.610404,-73391.948708
646.805692,-1184.329507,22354.219448,-78294.959896
646.808232,10807.006753,-63509.669824,-81818.999186
646.810772,4885.359217,26351.331535,-75537.016103
646.813312,25907.207970,56995.857534,-75077.358804
646.815852,-3997.112087,-38934.832549,-82891.532884
646.818392,-11399.171507,-50482.045244,-79214.274493
646.820931,0.000000,49593.798114,-71859.757712
646.823471,-1332.370696,32272.979071,-77069.207099
646.826011,14804.118840,-58476.269418,-79673.931792
646.828551,-1480.411884,-16728.654289,-79367.493593
646.831091,-1184.329507,63213.587447,-71400.100414
646.833631,-3849.070898,-29016.072926,-82278.656485
646.836171,-16876.695478,-59660.598925,-83657.628382
646.838711,3108.864956,48557.509795,-72166.195912
646.841251,7994.224174,38638.750172,-77682.083497
646.843791,7994.224174,-54923.280896,-80593.246390
646.846331,-4737.318029,-24426.796086,-80440.027290
646.848871,444.123565,58772.351795,-72779.072310
646.851411,-9326.594869,7994.224174,-80286.808190
646.853951,2812.782580,-66914.617157,-83197.971083
646.856491,5181.441594,39378.956114,-73085.510509
646.859031,17320.819043,49297.715737,-75077.358804
646.861571,4293.194464,-51074.209998,-81512.560987
646.864111,-14211.954086,-34789.679274,-80440.027290
646.866650,-444.123565,58476.269418,-71706.538613
646.869190,-3849.070898,13175.665768,-80899.684589
646.871730,2664.741391,-62325.340316,-81052.903688
646.874270,5181.441594,6217.729913,-78294.959896
646.876810,20281.642811,57884.104664,-73851.606007
646.879350,1628.453072,-42931.944636,-81665.780087
646.881890,-20281.642811,-43672.150578,-80899.684589
646.884437,3108.864956,55219.363273,-71553.319513
646.886983,444.123565,22798.343014,-81665.780087
646.889529,9770.718434,-59808.640114,-79827.150892
646.892076,-2516.700203,-6809.894666,-78907.836294
646.894622,10510.924376,62029.257940,-74158.044206
646.897168,-3552.988522,-12139.377449,-80440.027290
646.899715,-9622.677246,-64990.081708,-84423.723880
646.902261,6809.894666,51370.292375,-71553.319513
646.904807,3701.029710,33161.226202,-80593.246390
646.907354,6809.894666,-59512.557737,-79827.150892
646.909900,3701.029710,-16284.530724,-78141.740796
646.912446,1628.453072,61141.010809,-75537.016103
646.914993,-7846.182985,-3108.864956,-77069.207099
646.917539,-1628.453072,-65582.246461,-83964.066581
646.920085,5181.441594,23834.631332,-78448.178995
646.922632,20873.807564,56699.775157,-72472.634111
646.925178,7846.182985,-52554.621882,-79061.055394
646.927724,-4293.194464,-27091.537477,-81206.122788
646.930271,-2072.576638,60696.887244,-72472.634111
646.932817,-5329.482782,6809.894666,-78294.959896
646.935363,1036.288319,-66618.534780,-82891.532884
646.937910,-2516.700203,18061.024985,-77988.521696
646.940456,24870.919651,58328.228230,-72779.072310
646.943002,-4441.235652,-33309.267390,-83964.066581
646.945549,-8882.471304,-33161.226202,-78601.398095
646.948095,-4441.235652,58180.187041,-72932.291410
646.950641,-740.205942,14359.995275,-79061.055394
646.953188,3849.070898,-65582.246461,-82278.656485
646.955734,2516.700203,7254.018232,-78141.740796
646.958281,17172.777854,59808.640114,-74464.482406
646.960827,-3108.864956,-24278.754898,-81665.780087
646.963373,-16284.530724,-60696.887244,-83657.628382
646.965920,6069.688724,40563.285622,-73238.729609
646.968466,0.000000,23982.672521,-80593.246390
646.971012,10066.800811,-64842.040519,-81052.903688
646.973559,-2220.617826,-592.164754,-78294.959896
646.976105,8290.306550,58328.228230,-74617.701505
646.978651,-1036.288319,-15544.324782,-77835.302597
646.981198,-17912.983796,-61141.010809,-84117.285680
646.983744,6809.894666,32124.937883,-73085.510509
646.986296,19541.436869,52554.621882,-74158.044206
646.988848,-444.123565,-44116.274143,-82431.875585
646.991400,-7698.141797,-14952.160028,-80899.684589
646.993952,5033.400406,62325.340316,-70327.566716
646.996504,-4885.359217,-3997.112087,-80286.808190
646.999056,-10214.842000,-67802.864287,-83197.971083
647.001608,5921.647536,30348.443622,-73238.729609
647.004160,25315.043216,52998.745447,-77835.302597
647.006712,-296.082377,-38786.791361,-80440.027290
647.009265,-16284.530724,-49001.633360,-81206.122788
647.011817,296.082377,51222.251186,-72472.634111
647.014369,-5921.647536,3256.906145,-80133.589091
647.016921,3108.864956,-67210.699534,-82278.656485
647.019473,3849.070898,18209.066173,-79061.055394
647.022025,17912.983796,57291.939911,-74004.825107
647.024577,-1480.411884,-32717.102636,-80746.465489
647.027129,-15840.407159,-56699.775157,-82585.094684
647.029681,-4293.194464,48113.386230,-72166.195912
647.032233,6365.771101,39823.079680,-74924.139704
647.034786,12731.542202,-58772.351795,-83351.190182
647.037338,4589.276840,9326.594869,-78294.959896
647.039890,16136.489536,61881.216751,-72779.072310
647.042442,-4441.235652,-26499.372724,-83351.190182
647.044994,-14656.077652,-60104.722490,-81972.218286
647.047546,-2812.782580,56995.857534,-71093.662214
647.050098,-8290.306550,21465.972318,-79214.274493
647.052650,12139.377449,-63361.628635,-79673.931792
647.055202,-592.164754,1036.288319,-78601.398095
647.057754,7994.224174,60844.928432,-72932.291410
647.060306,-3256.906145,-17764.942608,-79827.150892
647.062859,-8734.430116,-48705.550984,-81665.780087
647.065411,0.000000,51666.374752,-72319.415011
647.067967,-5773.606348,30200.402434,-79367.493593
647.070523,12731.542202,-61289.051998,-80440.027290
647.073079,6957.935855,-8290.306550,-77682.083497
647.075635,296.082377,62325.340316,-74464.482406
647.078191,-5921.647536,-12139.377449,-78294.959896
647.080747,-5477.523971,-63805.752200,-83197.971083
647.083303,1924.535449,29904.320057,-75077.358804
647.085859,148.041188,34641.638086,-76303.111601
647.088415,13471.748144,-57588.022288,-78754.617194
647.090971,-4293.194464,-19985.560434,-80899.684589
647.093527,-1924.535449,62473.381505,-71093.662214
647.096084,-3552.988522,-1924.535449,-77835.302597
647.098640,-5477.523971,-66914.617157,-83197.971083
647.101196,-148.041188,25759.166782,-74311.263306
647.103752,23686.590144,55663.486838,-73698.386908
647.106308,1628.453072,-37602.461854,-83657.628382
647.108864,-9030.512492,-26795.455100,-79827.150892
647.111420,-3256.906145,61437.093186,-71246.881314
647.113976,-5329.482782,4737.318029,-80133.589091
647.116532,-444.123565,-66618.534780,-83351.190182
647.119088,592.164754,18949.272115,-76609.549800
647.121644,23686.590144,56551.733969,-74924.139704
647.124200,-3701.029710,-32865.143825,-81972.218286
647.126756,-18653.189738,-53886.992578,-80440.027290
647.129312,-5033.400406,58328.228230,-73238.729609
647.131869,-4737.318029,9474.636058,-81512.560987
647.134425,3552.988522,-60992.969621,-81359.341888
