#time,accel_x,accel_y,accel_z
500.699330,19541.436869,-15544.324782,-67722.842023
500.701904,-14063.912898,-6365.771101,-77528.864398
500.704478,9178.553681,-2220.617826,-74158.044206
500.707052,20725.766376,-16580.613101,-67876.061123
500.709626,-19245.354492,-3701.029710,-76149.892501
500.712200,-13175.665768,11251.130318,-83044.751983
500.714774,35529.885216,-14804.118840,-75230.577904
500.717348,21021.848753,-16432.571912,-84117.285680
500.719922,-38638.750172,34049.473332,-80286.808190
500.722496,36122.049970,-12287.418637,-81972.218286
500.725070,31384.731941,-23686.590144,-89479.954166
500.727644,-38786.791361,35233.802839,-80440.027290
500.730218,40267.203245,-13027.624579,-82431.875585
500.732792,32421.020260,-24278.754898,-90705.706963
500.735366,-49741.839302,38638.750172,-78601.398095
500.737940,20429.683999,-13619.789333,-81052.903688
500.740514,21317.931130,-21021.848753,-76915.987999
500.743089,-52702.663070,32124.937883,-72779.072310
500.745663,9918.759623,-4589.276840,-77528.864398
500.748237,18357.107362,-15100.201217,-68029.280222
500.750811,-55663.486838,32865.143825,-72012.976812
500.753385,8290.306550,-4885.359217,-78448.178995
500.755959,22650.301825,-14952.160028,-68182.499322
500.758533,-36122.049970,7402.059420,-75230.577904
500.761107,-5329.482782,5033.400406,-76456.330700
500.763681,29016.072926,-15396.283594,-70174.347617
500.766255,7105.977043,-14952.160028,-79061.055394
500.768829,-33901.432144,27387.619854,-79673.931792
500.771403,41451.532752,-10955.047942,-79061.055394
500.773977,6365.771101,-14063.912898,-78907.836294
500.776551,-31236.690752,24870.919651,-79367.493593
500.779125,38046.585419,-11547.212695,-78141.740796
500.781699,37454.420665,-24278.754898,-89786.392366
500.784273,-48853.592172,37898.544230,-80286.808190
500.786847,24574.837274,-10362.883188,-79061.055394
500.789421,34049.473332,-24426.796086,-84270.504780
500.791995,-42783.903448,37010.297100,-82125.437386
500.794569,31384.731941,-10362.883188,-80593.246390
500.797143,28868.031738,-20873.807564,-87181.667672
500.799717,-46336.891969,36714.214723,-81052.903688
500.802292,32717.102636,-11695.253884,-81665.780087
500.804866,29756.278868,-25315.043216,-86415.572174
500.807440,-54035.033766,38194.626607,-72779.072310
500.810014,12435.459826,-7846.182985,-83351.190182
500.812588,18653.189738,-19393.395680,-72932.291410
500.815163,-48557.509795,25759.166782,-71093.662214
500.817737,3997.112087,-1924.535449,-75537.016103
500.820311,18653.189738,-20281.642811,-74617.701505
500.822885,-49149.674549,27831.743419,-71093.662214
500.825459,8290.306550,-2220.617826,-75996.673402
500.828034,21910.095883,-15692.365970,-68335.718422
500.830608,-24870.919651,-1036.288319,-75996.673402
500.833182,-8734.430116,10510.924376,-83504.409282
500.835756,31680.814318,-14804.118840,-74158.044206
500.838330,18357.107362,-17764.942608,-81052.903688
500.840905,-40859.367998,8290.306550,-82585.094684
500.843479,31976.896694,-15396.283594,-73851.606007
500.846053,15100.201217,-16728.654289,-81206.122788
500.848627,-39378.956114,31976.896694,-80593.246390
500.851202,41303.491564,-11843.295072,-79214.274493
500.853776,34493.596897,-24870.919651,-90705.706963
500.856350,-47965.345042,38342.667796,-79980.369991
500.858924,19985.560434,-10955.047942,-81052.903688
500.861498,27387.619854,-20873.807564,-78754.617194
500.864073,-48557.509795,38786.791361,-79061.055394
500.866647,19985.560434,-8438.347739,-79367.493593
500.869221,28127.825796,-22650.301825,-78294.959896
500.871795,-55071.322085,35529.885216,-71400.100414
500.874369,8438.347739,-6365.771101,-79520.712692
500.876944,19245.354492,-16580.613101,-66650.308326
500.879518,-40859.367998,12287.418637,-73851.606007
500.882092,4589.276840,1184.329507,-74004.825107
500.884666,24574.837274,-16580.613101,-68795.375720
500.887241,-46188.850781,15692.365970,-72779.072310
500.889815,2960.823768,1036.288319,-75383.797003
500.892389,31680.814318,-17764.942608,-68795.375720
500.894963,-8734.430116,-9326.594869,-79061.055394
500.897537,-28127.825796,20577.725188,-81206.122788
500.900112,42635.862259,-10362.883188,-77835.302597
500.902686,29756.278868,-22946.384202,-90246.049664
500.905260,-44560.397708,38786.791361,-78907.836294
500.907833,34493.596897,-10658.965565,-76456.330700
500.910406,29904.320057,-23094.425390,-88867.077768
500.912980,-48113.386230,37898.544230,-79061.055394
500.915553,34049.473332,-9918.759623,-79827.150892
500.918127,37750.503042,-27535.661042,-90858.926063
500.920700,-55663.486838,38490.708984,-73391.948708
500.923274,10510.924376,-8438.347739,-81512.560987
500.925847,25907.207970,-19689.478057,-74924.139704
500.928421,-48113.386230,28127.825796,-71246.881314
500.930994,14656.077652,-9770.718434,-80746.465489
500.933568,19541.436869,-20577.725188,-73085.510509
500.936141,-51222.251186,30348.443622,-72166.195912
500.938714,11103.089130,-3849.070898,-76609.549800
500.941288,15840.407159,-15248.242405,-68335.718422
500.943861,-31976.896694,2960.823768,-76762.768900
500.946435,-2368.659014,5477.523971,-80286.808190
500.949008,30644.525999,-14063.912898,-72166.195912
500.951582,9326.594869,-16580.613101,-81665.780087
500.954155,-2220.617826,4589.276840,-77069.207099
500.956729,30792.567187,-15396.283594,-71553.319513
500.959302,4145.153275,-17172.777854,-80440.027290
500.961876,-32717.102636,29756.278868,-80440.027290
500.964449,47521.221476,-10066.800811,-81972.218286
500.967022,32421.020260,-24278.754898,-92850.774358
500.969596,-47521.221476,39823.079680,-79367.493593
500.972169,28571.949361,-11695.253884,-82125.437386
500.974743,28719.990550,-23242.466579,-82585.094684
500.977316,-44412.356520,38638.750172,-80133.589091
500.979890,19837.519246,-11695.253884,-83504.409282
500.982463,31828.855506,-23538.548956,-85189.819378
500.985037,-52702.663070,35825.967593,-73851.606007
500.987610,9622.677246,-7402.059420,-82278.656485
500.990184,21317.931130,-17616.901420,-70480.785816
500.992757,-46781.015534,19245.354492,-72166.195912
500.995330,6809.894666,2516.700203,-73238.729609
500.997904,21910.095883,-16432.571912,-71246.881314
501.000477,-51518.333563,22502.260637,-71859.757712
501.003051,7402.059420,592.164754,-73238.729609
501.005624,21762.054695,-17616.901420,-70787.224015
501.008198,-21021.848753,-4737.318029,-76456.330700
501.010771,-14804.118840,11991.336260,-83044.751983
501.013343,35381.844028,-13471.748144,-75690.235202
501.015916,20873.807564,-19245.354492,-83504.409282
501.018489,-43524.109390,36418.132346,-79980.369991
501.021062,40415.244433,-11251.130318,-80746.465489
501.023635,15988.448347,-18505.148550,-83657.628382
501.026208,-41155.450375,35529.885216,-80593.246390
501.028781,40119.162056,-10807.006753,-81665.780087
501.031354,32569.061448,-26055.249158,-90858.926063
501.033926,-51222.251186,38046.585419,-78601.398095
501.036499,21465.972318,-11103.089130,-80899.684589
501.039072,24426.796086,-21021.848753,-77222.426198
501.041645,-51370.292375,31680.814318,-70634.004916
501.044218,12731.542202,-4737.318029,-80133.589091
501.046791,26499.372724,-21317.931130,-79520.712692
501.049364,-54923.280896,33753.390955,-71859.757712
501.051937,7846.182985,-5773.606348,-80440.027290
501.054509,23538.548956,-15988.448347,-67722.842023
501.057082,-42043.697506,11991.336260,-73698.386908
501.059655,-1184.329507,3849.070898,-75077.358804
501.062228,27683.702231,-14804.118840,-70021.128517
501.064801,-5181.441594,-13619.789333,-79827.150892
501.067374,-27831.743419,22650.301825,-81818.999186
501.069947,22798.343014,-15396.283594,-69101.813920
501.072519,-8882.471304,-10955.047942,-78294.959896
501.075092,-22502.260637,17468.860231,-82585.094684
501.077665,35529.885216,-11695.253884,-77375.645298
501.080238,27387.619854,-21910.095883,-88560.639569
501.082811,-40267.203245,38194.626607,-80593.246390
501.085384,31680.814318,-10510.924376,-83964.066581
501.087957,31532.773129,-25907.207970,-88100.982270
501.090530,-51962.457128,37750.503042,-79980.369991
501.093102,40119.162056,-9474.636058,-82891.532884
501.095675,34789.679274,-26351.331535,-89786.392366
501.098248,-50334.004056,39230.914926,-74311.263306
501.100821,13915.871710,-8438.347739,-81052.903688
501.103394,22946.384202,-19985.560434,-73085.510509
501.105967,-48853.592172,29016.072926,-70480.785816
501.108540,7994.224174,-3701.029710,-75996.673402
501.111113,20577.725188,-14952.160028,-66037.431928
501.113685,-52406.580694,31384.731941,-70174.347617
501.116258,10658.965565,-4441.235652,-80133.589091
501.118830,18801.230927,-15544.324782,-67416.403824
501.121403,-34197.514520,7402.059420,-74924.139704
501.123975,-1480.411884,2664.741391,-78448.178995
501.126548,27091.537477,-13027.624579,-69408.252119
501.129120,4441.235652,-16136.489536,-80593.246390
501.131693,-30644.525999,26203.290347,-81512.560987
501.134265,38490.708984,-10066.800811,-78448.178995
501.136838,-6809.894666,-14211.954086,-79980.369991
501.139410,-25907.207970,23242.466579,-82585.094684
501.141983,43376.068201,-11991.336260,-79520.712692
501.144555,25759.166782,-23686.590144,-89173.515967
501.147128,-43079.985824,37898.544230,-79673.931792
501.149701,36862.255912,-11251.130318,-82125.437386
501.152273,29312.155303,-25759.166782,-87181.667672
501.154846,-53738.951389,38934.832549,-72319.415011
501.157418,15544.324782,-6661.853478,-83044.751983
501.159991,33457.308578,-25907.207970,-89326.735067
501.162563,-53442.869012,38490.708984,-74004.825107
501.165136,15248.242405,-7698.141797,-82891.532884
501.167708,20281.642811,-20873.807564,-73085.510509
501.170281,-51074.209998,26943.496289,-69714.690318
501.172853,7105.977043,-2516.700203,-76915.987999
501.175426,26647.413912,-15840.407159,-66190.651027
501.177998,-30792.567187,-296.082377,-76456.330700
501.180571,-9178.553681,-4441.235652,-77069.207099
501.183143,18949.272115,-15396.283594,-67416.403824
501.185716,-34345.555709,3404.947333,-76303.111601
501.188288,-888.247130,5921.647536,-79673.931792
501.190861,28423.908173,-15248.242405,-71093.662214
501.193434,4293.194464,-17320.819043,-82125.437386
501.196006,-33901.432144,30052.361245,-80593.246390
501.198579,43376.068201,-8882.471304,-80133.589091
501.201151,31088.649564,-26351.331535,-92850.774358
501.203724,-34641.638086,26647.413912,-79827.150892
501.206296,40415.244433,-7254.018232,-77988.521696
501.208869,33753.390955,-26795.455100,-90858.926063
501.211441,-25018.960840,22502.260637,-81359.341888
501.214014,40711.326810,-9622.677246,-78294.959896
501.216585,30644.525999,-25463.084405,-89939.611465
501.219157,-44412.356520,38934.832549,-80899.684589
501.221728,35825.967593,-7994.224174,-81512.560987
501.224300,31828.855506,-26647.413912,-89020.296868
501.226871,-56107.610404,38786.791361,-79673.931792
501.229443,32272.979071,-9770.718434,-83044.751983
501.232014,34197.514520,-26055.249158,-89173.515967
501.234586,-52406.580694,38934.832549,-74924.139704
501.237157,13175.665768,-8438.347739,-81206.122788
501.239729,18505.148550,-20873.807564,-71859.757712
501.242300,-50482.045244,26351.331535,-68642.156621
501.244872,9918.759623,-2220.617826,-74311.263306
501.247443,18209.066173,-17320.819043,-67109.965625
501.250015,-59512.557737,30348.443622,-70480.785816
501.252586,12583.501014,-2812.782580,-75996.673402
501.255158,22206.178260,-18209.066173,-67263.184724
501.257730,-36862.255912,4589.276840,-73545.167808
501.260301,-4737.318029,5477.523971,-79061.055394
501.262873,33161.226202,-15100.201217,-73391.948708
501.265444,148.041188,-17616.901420,-82585.094684
501.268016,-31088.649564,29608.237680,-78907.836294
501.270587,44412.356520,-10510.924376,-83964.066581
501.273159,-1332.370696,-16432.571912,-81206.122788
501.275730,-31088.649564,25167.002028,-80593.246390
501.278302,38934.832549,-9326.594869,-80899.684589
501.280873,32569.061448,-26055.249158,-90552.487864
501.283445,-46336.891969,40859.367998,-81512.560987
501.286016,27831.743419,-9918.759623,-82585.094684
501.288588,31976.896694,-25759.166782,-85802.695776
501.291159,-53442.869012,37750.503042,-73391.948708
501.293731,13175.665768,-7698.141797,-82585.094684
501.296302,33161.226202,-27683.702231,-87488.105872
501.298874,-59216.475360,41155.450375,-73851.606007
501.301445,18949.272115,-8438.347739,-82125.437386
501.304017,20873.807564,-19097.313304,-70174.347617
501.306588,-52406.580694,26499.372724,-69255.033019
501.309160,7698.141797,-2516.700203,-73391.948708
501.311731,20577.725188,-15544.324782,-65577.774629
501.314303,-29608.237680,-1184.329507,-75996.673402
501.316874,-6365.771101,6661.853478,-81052.903688
501.319445,18653.189738,-16284.530724,-67263.184724
501.322016,-36270.091158,4885.359217,-74770.920605
501.324586,1036.288319,3256.906145,-79827.150892
501.327157,27239.578666,-13767.830521,-71706.538613
501.329728,1628.453072,-16876.695478,-82585.094684
501.332298,-32124.937883,28571.949361,-81818.999186
501.334869,43228.027013,-9474.636058,-80440.027290
501.337440,31532.773129,-25611.125593,-92237.897959
501.340010,-32569.061448,23982.672521,-81972.218286
501.342581,41451.532752,-9178.553681,-78907.836294
501.345152,33013.185013,-25611.125593,-91165.364262
501.347722,-48409.468607,39526.997303,-82278.656485
501.350293,32272.979071,-8438.347739,-81512.560987
501.352863,34493.596897,-27979.784608,-87181.667672
501.355434,-58032.145853,37898.544230,-71553.319513
501.358005,13175.665768,-6365.771101,-82431.875585
501.360575,23686.590144,-20133.601622,-70174.347617
501.363146,-53738.951389,39082.873738,-74004.825107
501.365717,14952.160028,-5921.647536,-79520.712692
501.368287,23982.672521,-21762.054695,-73238.729609
501.370858,-52554.621882,26499.372724,-68029.280222
501.373429,10214.842000,-2220.617826,-73545.167808
501.375999,20429.683999,-17024.736666,-66956.746525
501.378570,-35085.761651,592.164754,-75537.016103
501.381141,-5181.441594,5921.647536,-80133.589091
501.383711,30644.525999,-13027.624579,-71706.538613
501.386282,-38194.626607,4441.235652,-74617.701505
501.388853,444.123565,2516.700203,-77682.083497
501.391423,22206.178260,-13323.706956,-70787.224015
501.393994,3701.029710,-17172.777854,-81818.999186
501.396565,-29016.072926,26647.413912,-81512.560987
501.399135,38638.750172,-7105.977043,-78754.617194
501.401705,29164.114115,-27239.578666,-90858.926063
501.404276,-40563.285622,39971.120868,-82278.656485
501.406846,30940.608376,-9622.677246,-82891.532884
501.409416,27239.578666,-25167.002028,-88407.420469
501.411986,-47077.097911,40119.162056,-82125.437386
501.414556,38194.626607,-10214.842000,-81052.903688
501.417127,33605.349767,-26795.455100,-86568.791274
501.419697,-58032.145853,38046.585419,-73391.948708
501.422267,19245.354492,-6365.771101,-80746.465489
501.424837,21465.972318,-19689.478057,-73238.729609
501.427407,-55071.322085,27091.537477,-68948.594820
501.429978,8290.306550,-1184.329507,-74770.920605
501.432548,22798.343014,-19837.519246,-75077.358804
501.435118,-50926.168810,28719.990550,-69867.909418
501.437688,7994.224174,-1628.453072,-76915.987999
501.440258,18801.230927,-15248.242405,-67722.842023
501.442828,-38194.626607,4293.194464,-74617.701505
501.445399,-148.041188,4737.318029,-78141.740796
501.447969,29312.155303,-13767.830521,-72012.976812
501.450539,-592.164754,-18357.107362,-83197.971083
501.453109,-26943.496289,26943.496289,-80746.465489
501.455679,26351.331535,-14952.160028,-71093.662214
501.458250,-4885.359217,-17024.736666,-82431.875585
501.460820,-26351.331535,23094.425390,-82278.656485
501.463390,40415.244433,-8734.430116,-82431.875585
501.465960,29756.278868,-25167.002028,-89326.735067
501.468530,-44264.315332,39971.120868,-82585.094684
501.471101,37306.379477,-7105.977043,-83504.409282
501.473671,34049.473332,-25611.125593,-88713.858668
501.476241,-51518.333563,38638.750172,-73391.948708
501.478811,41451.532752,-8290.306550,-83810.847481
501.481381,31828.855506,-27387.619854,-91778.240660
501.483952,-55071.322085,38046.585419,-74617.701505
501.486522,22650.301825,-7994.224174,-81512.560987
501.489092,21169.889941,-21910.095883,-74770.920605
501.491662,-54923.280896,29460.196492,-67569.622924
501.494232,8734.430116,-2664.741391,-77069.207099
501.496803,21169.889941,-16728.654289,-66650.308326
501.499373,-38342.667796,4293.194464,-73391.948708
501.501943,7254.018232,-5329.482782,-79520.712692
501.504513,17764.942608,-17172.777854,-66497.089226
501.507083,-39823.079680,9030.512492,-70634.004916
501.509654,1628.453072,2516.700203,-74770.920605
501.512224,23686.590144,-14508.036463,-67109.965625
501.514794,-8438.347739,-14508.036463,-80286.808190
501.517364,-21021.848753,19837.519246,-82891.532884
501.519934,39230.914926,-7254.018232,-78141.740796
501.522504,25167.002028,-24130.713709,-80440.027290
501.525045,-19393.395680,15988.448347,-84270.504780
501.527585,41895.656317,-8438.347739,-79673.931792
501.530125,23834.631332,-24426.796086,-89786.392366
501.532666,-44116.274143,38786.791361,-80899.684589
501.535206,42783.903448,-7550.100608,-83810.847481
501.537746,33457.308578,-27535.661042,-91778.240660
501.540286,-52406.580694,38490.708984,-75077.358804
501.542827,16580.613101,-8290.306550,-81206.122788
501.545367,35085.761651,-29312.155303,-94842.622652
501.547907,-49149.674549,39526.997303,-77375.645298
501.550448,23390.507767,-8586.388927,-79367.493593
501.552988,23686.590144,-22946.384202,-75996.673402
501.555528,-52110.498317,32421.020260,-67416.403824
501.558068,11103.089130,-5625.565159,-79214.274493
501.560609,18801.230927,-16136.489536,-65884.212828
501.563149,-44856.480085,9770.718434,-70940.443115
501.565689,2664.741391,1776.494261,-73391.948708
501.568230,17912.983796,-18061.024985,-67263.184724
501.570770,-48261.427418,15840.407159,-70940.443115
501.573310,7105.977043,1332.370696,-71859.757712
501.575850,21169.889941,-16136.489536,-68795.375720
501.578391,-19245.354492,-11547.212695,-78907.836294
501.580931,-14211.954086,13915.871710,-85496.257577
501.583471,36714.214723,-9326.594869,-78448.178995
501.586011,19541.436869,-23686.590144,-88713.858668
501.588552,-40563.285622,37898.544230,-83810.847481
501.591092,32865.143825,-10510.924376,-77375.645298
501.593632,14211.954086,-21762.054695,-88100.982270
501.596173,-39823.079680,35974.008781,-80899.684589
501.598713,42487.821071,-7254.018232,-84270.504780
501.601253,34493.596897,-26055.249158,-94689.403553
501.603793,-46632.974346,38194.626607,-79827.150892
501.606310,24426.796086,-6809.894666,-80440.027290
501.608826,28423.908173,-22354.219448,-77069.207099
501.611343,-52554.621882,39675.038491,-83044.751983
501.613859,31532.773129,-7846.182985,-79980.369991
501.616375,27535.661042,-24574.837274,-83197.971083
501.618892,-55811.528027,34345.555709,-70787.224015
501.621408,15692.365970,-5181.441594,-81818.999186
501.623924,22058.137072,-17616.901420,-68948.594820
501.626441,-51666.374752,18949.272115,-70021.128517
501.628957,18653.189738,-4145.153275,-80286.808190
501.631473,20725.766376,-18061.024985,-70787.224015
501.633990,-48705.550984,22798.343014,-68335.718422
501.636506,19837.519246,-5773.606348,-81359.341888
501.639022,20281.642811,-20577.725188,-73085.510509
501.641539,-54627.198520,26943.496289,-69408.252119
501.644055,10510.924376,296.082377,-76303.111601
501.646571,21910.095883,-17912.983796,-67263.184724
501.649088,-42931.944636,3256.906145,-75690.235202
501.651604,-2368.659014,5625.565159,-79673.931792
501.654120,31088.649564,-14063.912898,-72319.415011
501.656637,296.082377,-19245.354492,-84423.723880
501.659153,-592.164754,3404.947333,-75537.016103
501.661670,28868.031738,-14063.912898,-68642.156621
501.664186,-10955.047942,-17764.942608,-83044.751983
501.666702,-30496.484810,22946.384202,-81512.560987
501.669219,43524.109390,-6069.688724,-78601.398095
501.671735,29460.196492,-26647.413912,-92391.117059
501.674251,-45744.727216,39082.873738,-80286.808190
501.676768,32569.061448,-6957.935855,-82278.656485
501.679284,37158.338288,-28127.825796,-88867.077768
501.681800,-39082.873738,38786.791361,-80899.684589
501.684317,35825.967593,-7698.141797,-83044.751983
501.686833,34345.555709,-26795.455100,-91778.240660
501.689349,-50630.086433,36122.049970,-75690.235202
501.691866,21169.889941,-7105.977043,-78294.959896
501.694382,22650.301825,-22502.260637,-75843.454302
501.696898,-51666.374752,30052.361245,-69255.033019
501.699415,6957.935855,-2368.659014,-78907.836294
501.701931,20873.807564,-16136.489536,-66190.651027
501.704448,-54775.239708,32421.020260,-68795.375720
501.706974,13619.789333,-4145.153275,-79367.493593
501.709501,18209.066173,-17764.942608,-67416.403824
501.712027,-48409.468607,11991.336260,-70787.224015
501.714553,2664.741391,3997.112087,-73085.510509
501.717080,26795.455100,-14804.118840,-67569.622924
501.719606,-15692.365970,-15396.283594,-79980.369991
501.722133,-22946.384202,18061.024985,-83197.971083
501.724659,41747.615129,-7402.059420,-77682.083497
501.727186,-22354.219448,-11695.253884,-79520.712692
501.729712,-15248.242405,12583.501014,-84576.942979
501.732239,32569.061448,-8882.471304,-76915.987999
501.734765,19245.354492,-25759.166782,-88254.201370
501.737292,-39378.956114,37306.379477,-80133.589091
501.739818,40563.285622,-6365.771101,-83810.847481
501.742345,33605.349767,-27683.702231,-93157.212557
501.744871,-48853.592172,37750.503042,-79214.274493
501.747398,46188.850781,-7254.018232,-83197.971083
501.749924,33457.308578,-28423.908173,-92697.555258
501.752451,-52702.663070,38786.791361,-81206.122788
501.754977,30792.567187,-6513.812290,-80593.246390
501.757504,29904.320057,-24574.837274,-80440.027290
501.760030,-55663.486838,34197.514520,-67569.622924
501.762557,11103.089130,-4293.194464,-81206.122788
501.765083,18653.189738,-18209.066173,-67569.622924
501.767610,-47965.345042,18801.230927,-68488.937521
501.770136,16876.695478,-3997.112087,-80899.684589
501.772663,19393.395680,-19689.478057,-69101.813920
501.775189,-53294.827824,21465.972318,-68488.937521
501.777716,7254.018232,-1184.329507,-72625.853210
501.780242,22354.219448,-16284.530724,-65577.774629
501.782769,-33605.349767,-5181.441594,-76149.892501
501.785295,-6513.812290,7254.018232,-82585.094684
501.787822,32865.143825,-9918.759623,-74311.263306
501.790348,8438.347739,-23094.425390,-88100.982270
501.792875,444.123565,3997.112087,-79827.150892
501.795401,27831.743419,-11991.336260,-72779.072310
501.797928,-1184.329507,-20133.601622,-85802.695776
501.800454,-29164.114115,26499.372724,-81359.341888
501.802981,40415.244433,-5477.523971,-82125.437386
501.805507,30644.525999,-25463.084405,-93463.650756
501.808042,-44856.480085,38638.750172,-83810.847481
501.810576,34937.720462,-5477.523971,-81972.218286
501.813111,34049.473332,-26351.331535,-92544.336158
501.815645,-46632.974346,38638.750172,-82431.875585
501.818180,38194.626607,-4737.318029,-81818.999186
501.820714,37602.461854,-27387.619854,-90399.268764
501.823249,-55219.363273,37010.297100,-73085.510509
501.825784,15544.324782,-5773.606348,-79061.055394
501.828318,25018.960840,-22798.343014,-72472.634111
501.830853,-55071.322085,27683.702231,-67569.622924
501.833387,9178.553681,-3404.947333,-74617.701505
501.835922,20429.683999,-21317.931130,-72779.072310
501.838456,-54775.239708,29016.072926,-68488.937521
501.840991,12583.501014,-5921.647536,-75230.577904
501.843525,18505.148550,-16876.695478,-65271.336430
501.846060,-45448.644839,8290.306550,-71706.538613
501.848595,5773.606348,2220.617826,-73085.510509
501.851129,22354.219448,-11399.171507,-69101.813920
501.853664,-13175.665768,-18061.024985,-82125.437386
501.856198,-20133.601622,18061.024985,-83657.628382
501.858733,22206.178260,-14804.118840,-66803.527426
501.861267,-27979.784608,-11251.130318,-79367.493593
501.863802,-11103.089130,10955.047942,-85802.695776
501.866337,35677.926404,-7402.059420,-77222.426198
501.868871,13471.748144,-23390.507767,-90552.487864
501.871406,-40563.285622,36714.214723,-81052.903688
501.873940,46781.015534,-5921.647536,-84423.723880
501.876475,34345.555709,-26351.331535,-93616.869856
501.879009,-51370.292375,38638.750172,-77988.521696
501.881544,46336.891969,-3256.906145,-82585.094684
501.884079,35233.802839,-27831.743419,-95149.060852
501.886613,-48113.386230,39823.079680,-81665.780087
501.889148,25315.043216,-5773.606348,-80440.027290
501.891682,33457.308578,-25315.043216,-82431.875585
501.894217,-55071.322085,33309.267390,-67876.061123
501.896751,13323.706956,-5033.400406,-79980.369991
501.899286,19245.354492,-19245.354492,-69561.471218
501.901820,-47817.303853,16728.654289,-67876.061123
501.904355,20577.725188,-7105.977043,-79673.931792
501.906890,16876.695478,-19837.519246,-68795.375720
501.909431,-52258.539505,22946.384202,-67876.061123
501.911973,13619.789333,-2072.576638,-72472.634111
501.914514,15988.448347,-16284.530724,-65577.774629
501.917056,-39230.914926,-1776.494261,-74617.701505
501.919597,2960.823768,5033.400406,-81359.341888
501.922139,29460.196492,-8882.471304,-73698.386908
501.924680,-1332.370696,-21614.013506,-87488.105872
501.927222,1628.453072,3404.947333,-77222.426198
501.929763,29756.278868,-11547.212695,-72166.195912
501.932305,-6661.853478,-20281.642811,-85036.600278
501.934846,-28868.031738,23094.425390,-82278.656485
501.937388,38194.626607,-3997.112087,-82891.532884
501.939929,28868.031738,-26055.249158,-92850.774358
501.942471,-45004.521274,38638.750172,-83964.066581
501.945012,39971.120868,-5329.482782,-82585.094684
501.947554,38342.667796,-26647.413912,-89939.611465
501.950095,-43228.027013,38786.791361,-83657.628382
501.952637,40859.367998,-3552.988522,-83197.971083
501.955178,38046.585419,-27831.743419,-92391.117059
501.957720,-52998.745447,37158.338288,-76762.768900
501.960261,23094.425390,-4589.276840,-78141.740796
501.962803,23686.590144,-22650.301825,-75843.454302
501.965344,-55071.322085,27979.784608,-66037.431928
501.967886,11251.130318,-4293.194464,-77835.302597
501.970427,30200.402434,-22354.219448,-77988.521696
501.972969,-53442.869012,29608.237680,-68642.156621
501.975510,9474.636058,-6809.894666,-78907.836294
501.978052,18209.066173,-17764.942608,-64964.898230
501.980593,-47521.221476,12139.377449,-67876.061123
501.983135,5329.482782,888.247130,-70021.128517
501.985676,18949.272115,-11991.336260,-65730.993728
501.988217,-28423.908173,-11843.295072,-80133.589091
501.990759,-10066.800811,11547.212695,-84730.162079
501.993300,21614.013506,-15396.283594,-63432.707234
501.995842,-38638.750172,-4589.276840,-76915.987999
501.998383,-3849.070898,6069.688724,-81512.560987
502.000925,32124.937883,-8142.265362,-72779.072310
502.003466,1628.453072,-24426.796086,-88100.982270
502.006008,-34641.638086,34641.638086,-80286.808190
502.008549,48113.386230,-4441.235652,-83964.066581
502.011097,31384.731941,-26203.290347,-93923.308055
502.013644,-46188.850781,39823.079680,-83351.190182
502.016192,47965.345042,-3404.947333,-80593.246390
502.018739,29312.155303,-27387.619854,-94382.965354
502.021286,-47817.303853,41007.409187,-82891.532884
502.023834,39526.997303,-3552.988522,-81818.999186
502.026381,37750.503042,-26351.331535,-89786.392366
502.028928,-54331.116143,35677.926404,-70174.347617
502.031476,15692.365970,-4293.194464,-78601.398095
502.034023,23390.507767,-21465.972318,-71400.100414
502.036571,-50630.086433,23686.590144,-66190.651027
502.039118,21910.095883,-4885.359217,-78294.959896
502.041665,31680.814318,-25611.125593,-94689.403553
502.044213,-49297.715737,37454.420665,-80133.589091
502.046760,30052.361245,-5477.523971,-78907.836294
502.049308,24722.878463,-23390.507767,-79827.150892
502.051855,-57143.898722,30940.608376,-67109.965625
502.054402,18653.189738,-3849.070898,-79827.150892
502.056950,16728.654289,-19837.519246,-68029.280222
502.059497,-51370.292375,14804.118840,-67263.184724
502.062045,15692.365970,-3701.029710,-80133.589091
502.064592,20281.642811,-20577.725188,-68335.718422
502.067139,-50630.086433,22058.137072,-66956.746525
502.069687,7550.100608,-740.205942,-73545.167808
502.072234,20429.683999,-15248.242405,-64658.460031
502.074782,-37750.503042,-4885.359217,-74770.920605
502.077329,-2812.782580,5921.647536,-81972.218286
502.079876,31680.814318,-8142.265362,-72472.634111
502.082424,3552.988522,-23538.548956,-88867.077768
502.084971,1036.288319,3849.070898,-80133.589091
502.087518,30348.443622,-10362.883188,-69714.690318
502.090066,-9770.718434,-19541.436869,-86722.010374
502.092613,-27683.702231,22206.178260,-82585.094684
502.095161,47817.303853,-2812.782580,-80593.246390
502.097708,26351.331535,-27831.743419,-94995.841752
502.100255,-43079.985824,40563.285622,-83810.847481
502.102803,40267.203245,-3256.906145,-84883.381178
502.105350,33457.308578,-27831.743419,-94995.841752
502.107898,-44856.480085,41747.615129,-81972.218286
502.110445,47373.180288,-2368.659014,-85802.695776
502.112997,37158.338288,-29016.072926,-93157.212557
502.115550,-57291.939911,38194.626607,-75077.358804
502.118102,26647.413912,-4737.318029,-79520.712692
502.120655,24722.878463,-25463.084405,-74770.920605
502.123207,-57291.939911,29312.155303,-65271.336430
502.125760,13323.706956,-7105.977043,-79520.712692
